District Name,Zone,Ecological Belt,Development Region,Year (BS),Year (AD),Indicator,Sub-Indicator,Value
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,6033
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,2993
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,122
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,2925
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Other Infectious Disease,Asthama,3422
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),2602
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,1668
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) male,39
Arghakhanchi,Lumbini,Hill,Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) female,67
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,STD/STI,127
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,HIV/AIDS,0
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,Leprosy,2
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,Confirmed Meningitis,0
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,ARI/Lower respiratory tract Infection,11739
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,15706
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,5365
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,290
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,4663
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Asthama,5353
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),3047
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,796
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) male,32
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) female,60
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,STD/STI,233
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,HIV/AIDS,10
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,Leprosy,10
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,Confirmed Meningitis,0
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,ARI/Lower respiratory tract Infection,10460
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,7243
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,3453
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,73
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,1499
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Asthama,2412
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),2416
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,402
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) male,26
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) female,36
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,STD/STI,333
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,HIV/AIDS,10
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,Leprosy,20
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,Confirmed Meningitis,7
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,ARI/Lower respiratory tract Infection,7841
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,11978
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,3949
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,543
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,2034
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Asthama,2951
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),4319
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,363
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) male,54
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) female,85
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,STD/STI,343
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,HIV/AIDS,11
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,Leprosy,14
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Communicable,Confirmed Meningitis,4
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,ARI/Lower respiratory tract Infection,11843
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,11472
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,5209
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,499
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,3865
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Asthama,6471
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),3757
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,1024
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) male,32
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) female,171
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Other Communicable,STD/STI,1636
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Other Communicable,HIV/AIDS,72
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Other Communicable,Leprosy,11
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Other Communicable,Confirmed Meningitis,0
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,ARI/Lower respiratory tract Infection,13418
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,24682
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,8118
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,627
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,5883
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Asthama,9659
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),5964
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,3330
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) male,149
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) female,233
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Communicable,STD/STI,1498
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Communicable,HIV/AIDS,0
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Communicable,Leprosy,65
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Communicable,Confirmed Meningitis,7
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,ARI/Lower respiratory tract Infection,20857
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,24636
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,5181
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,221
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,4388
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Asthama,6344
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),4166
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,3885
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) male,18
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) female,92
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Communicable,STD/STI,1850
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Communicable,HIV/AIDS,39
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Communicable,Leprosy,65
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Communicable,Confirmed Meningitis,1
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,ARI/Lower respiratory tract Infection,20467
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,29359
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,6244
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,132
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,6297
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Asthama,6750
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),7762
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,2954
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) male,299
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) female,861
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Communicable,STD/STI,1483
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Communicable,HIV/AIDS,1
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Communicable,Leprosy,14
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Communicable,Confirmed Meningitis,1
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,ARI/Lower respiratory tract Infection,20238
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,23672
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,6507
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,407
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,5300
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Asthama,8177
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),7597
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,5062
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) male,100
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) female,183
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Communicable,STD/STI,562
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Communicable,HIV/AIDS,50
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Communicable,Leprosy,2
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Communicable,Confirmed Meningitis,1
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,ARI/Lower respiratory tract Infection,19570
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,14767
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,4510
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,505
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,3591
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Asthama,5743
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),3011
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,1282
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) male,27
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) female,31
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Communicable,STD/STI,252
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Communicable,HIV/AIDS,1
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Communicable,Leprosy,0
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Communicable,Confirmed Meningitis,0
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,ARI/Lower respiratory tract Infection,4825
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,7472
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,1912
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,331
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,1793
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Asthama,2852
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),2570
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,569
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) male,98
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) female,191
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,STD/STI,5
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,HIV/AIDS,15
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,Leprosy,1
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,Confirmed Meningitis,0
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,ARI/Lower respiratory tract Infection,1115
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,1612
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,618
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,47
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,201
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Asthama,681
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),332
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,122
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) male,26
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) female,25
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,STD/STI,140
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,HIV/AIDS,0
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,Leprosy,2
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,Confirmed Meningitis,0
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,ARI/Lower respiratory tract Infection,4877
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,7720
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,2781
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,235
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,1448
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Asthama,1851
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),1024
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,314
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) male,16
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) female,12
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,STD/STI,372
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,HIV/AIDS,1
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,Leprosy,0
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,Confirmed Meningitis,0
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,ARI/Lower respiratory tract Infection,4722
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,5855
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,1650
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,248
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,1819
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Asthama,2757
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),2015
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,274
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) male,77
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Reproductive Tract Infection (RTI) female,118
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,STD/STI,72
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,HIV/AIDS,0
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,Leprosy,0
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Communicable,Confirmed Meningitis,0
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,ARI/Lower respiratory tract Infection,2425
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Upper respiratory tract Infection,3215
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Pneumonia,1017
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Sever Pneumonia,111
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Bronchitis,702
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Asthama,1519
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Urinary Track Infections (UTI),1145
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,Other Infectious Disease,Viral Influnenza,47
