District Name,Zone,Ecological Belt,Development Region,Year (BS),Year (AD),Indicator,Sub-Indicator,Sub-Indicator,Value
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Electrophoresis,,,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,B.HCG,,,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,CA 15.3,,,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,K-39,,Total,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,K-38,,+ Ve,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,JE,,Total,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,JE,,+ Ve,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Dengue,,Total,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Dengue,,+ Ve,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Rapid MP Test,Total,,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Rapid MP Test,+ve,PV,0
Jajarkot,Bheri,Hill,Mid-Western,2068/69,2011/12,Rapid MP Test,+ve,PF,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rh Factor,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,ASOT,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,CRP,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Blood Group,,,14
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,TPHA,,Total,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,TPHA,,+ Ve,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,ANA,,Total,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,ANA,,+ Ve,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,DNA,,Total,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,DNA,,+ Ve,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,VDRL,,Total,10
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,VDRL,,+ Ve,1
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,CEA,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA-125,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA 19-9,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,"TORCH IgG, IgM",,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Measles/ IgG,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rubella IgG,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Echino cocus,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Amoe biasis,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,ÂµF. Protein,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,PSA,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Ferritine,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Cysticercosis,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Brucella,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Thyroglobulin,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Electrophoresis,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,B.HCG,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA 15.3,,,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,K-39,,Total,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,K-38,,+ Ve,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,JE,,Total,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,JE,,+ Ve,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Dengue,,Total,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Dengue,,+ Ve,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,Total,,8
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,+ve,PV,0
Dolpa,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,+ve,PF,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rh Factor,,,28
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,ASOT,,,1
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,CRP,,,2
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Blood Group,,,151
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,TPHA,,Total,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,TPHA,,+ Ve,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,ANA,,Total,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,ANA,,+ Ve,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,DNA,,Total,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,DNA,,+ Ve,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,VDRL,,Total,25
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,VDRL,,+ Ve,1
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,CEA,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA-125,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA 19-9,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"TORCH IgG, IgM",,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Measles/ IgG,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rubella IgG,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Echino cocus,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Amoe biasis,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,ÂµF. Protein,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,PSA,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Ferritine,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Cysticercosis,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Brucella,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Thyroglobulin,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Electrophoresis,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,B.HCG,,,19
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA 15.3,,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,K-39,,Total,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,K-38,,+ Ve,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,JE,,Total,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,JE,,+ Ve,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Dengue,,Total,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Dengue,,+ Ve,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,Total,,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,+ve,PV,0
Jumla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,+ve,PF,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rh Factor,,,52
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,ASOT,,,9
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,CRP,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Blood Group,,,586
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,TPHA,,Total,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,TPHA,,+ Ve,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,ANA,,Total,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,ANA,,+ Ve,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,DNA,,Total,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,DNA,,+ Ve,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,VDRL,,Total,109
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,VDRL,,+ Ve,4
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,CEA,,,1
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA-125,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA 19-9,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,"TORCH IgG, IgM",,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Measles/ IgG,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rubella IgG,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Echino cocus,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Amoe biasis,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,ÂµF. Protein,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,PSA,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Ferritine,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Cysticercosis,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Brucella,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Thyroglobulin,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Electrophoresis,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,B.HCG,,,79
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA 15.3,,,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,K-39,,Total,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,K-38,,+ Ve,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,JE,,Total,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,JE,,+ Ve,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Dengue,,Total,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Dengue,,+ Ve,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,Total,,4
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,+ve,PV,0
Kalikot,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,+ve,PF,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rh Factor,,,1
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,ASOT,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,CRP,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Blood Group,,,24
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,TPHA,,Total,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,TPHA,,+ Ve,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,ANA,,Total,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,ANA,,+ Ve,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,DNA,,Total,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,DNA,,+ Ve,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,VDRL,,Total,1
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,VDRL,,+ Ve,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,CEA,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA-125,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA 19-9,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,"TORCH IgG, IgM",,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Measles/ IgG,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rubella IgG,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Echino cocus,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Amoe biasis,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,ÂµF. Protein,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,PSA,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Ferritine,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Cysticercosis,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Brucella,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Thyroglobulin,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Electrophoresis,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,B.HCG,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA 15.3,,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,K-39,,Total,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,K-38,,+ Ve,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,JE,,Total,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,JE,,+ Ve,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Dengue,,Total,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Dengue,,+ Ve,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,Total,,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,+ve,PV,0
Mugu,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,+ve,PF,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rh Factor,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,ASOT,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,CRP,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Blood Group,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,TPHA,,Total,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,TPHA,,+ Ve,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,ANA,,Total,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,ANA,,+ Ve,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,DNA,,Total,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,DNA,,+ Ve,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,VDRL,,Total,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,VDRL,,+ Ve,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,CEA,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA-125,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA 19-9,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,"TORCH IgG, IgM",,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Measles/ IgG,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rubella IgG,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Echino cocus,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Amoe biasis,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,ÂµF. Protein,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,PSA,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Ferritine,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Cysticercosis,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Brucella,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Thyroglobulin,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Electrophoresis,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,B.HCG,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,CA 15.3,,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,K-39,,Total,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,K-38,,+ Ve,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,JE,,Total,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,JE,,+ Ve,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Dengue,,Total,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Dengue,,+ Ve,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,Total,,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,+ve,PV,0
Humla,Karnali,Mountain,Mid-Western,2068/69,2011/12,Rapid MP Test,+ve,PF,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Rh Factor,,,17
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,ASOT,,,8
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,CRP,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Blood Group,,,67
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,TPHA,,Total,32
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,TPHA,,+ Ve,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,ANA,,Total,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,ANA,,+ Ve,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,DNA,,Total,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,DNA,,+ Ve,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,VDRL,,Total,38
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,VDRL,,+ Ve,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,CEA,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,CA-125,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,CA 19-9,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,"TORCH IgG, IgM",,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Measles/ IgG,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Rubella IgG,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Echino cocus,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Amoe biasis,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,ÂµF. Protein,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,PSA,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Ferritine,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Cysticercosis,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Brucella,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Thyroglobulin,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Electrophoresis,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,B.HCG,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,CA 15.3,,,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,K-39,,Total,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,K-38,,+ Ve,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,JE,,Total,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,JE,,+ Ve,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Dengue,,Total,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Dengue,,+ Ve,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Rapid MP Test,Total,,18
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Rapid MP Test,+ve,PV,0
Bajura,Seti,Mountain,Far-Western,2068/69,2011/12,Rapid MP Test,+ve,PF,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Rh Factor,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,ASOT,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,CRP,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Blood Group,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,TPHA,,Total,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,TPHA,,+ Ve,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,ANA,,Total,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,ANA,,+ Ve,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,DNA,,Total,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,DNA,,+ Ve,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,VDRL,,Total,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,VDRL,,+ Ve,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,CEA,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,CA-125,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,CA 19-9,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,"TORCH IgG, IgM",,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Measles/ IgG,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Rubella IgG,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Echino cocus,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Amoe biasis,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,ÂµF. Protein,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,PSA,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Ferritine,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Cysticercosis,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Brucella,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Thyroglobulin,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Electrophoresis,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,B.HCG,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,CA 15.3,,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,K-39,,Total,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,K-38,,+ Ve,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,JE,,Total,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,JE,,+ Ve,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Dengue,,Total,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Dengue,,+ Ve,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Rapid MP Test,Total,,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Rapid MP Test,+ve,PV,0
Bajhang,Seti,Mountain,Far-Western,2068/69,2011/12,Rapid MP Test,+ve,PF,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Rh Factor,,,556
Achham,Seti,Hill,Far-Western,2068/69,2011/12,ASOT,,,317
Achham,Seti,Hill,Far-Western,2068/69,2011/12,CRP,,,240
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Blood Group,,,1260
Achham,Seti,Hill,Far-Western,2068/69,2011/12,TPHA,,Total,129
Achham,Seti,Hill,Far-Western,2068/69,2011/12,TPHA,,+ Ve,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,ANA,,Total,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,ANA,,+ Ve,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,DNA,,Total,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,DNA,,+ Ve,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,VDRL,,Total,1163
Achham,Seti,Hill,Far-Western,2068/69,2011/12,VDRL,,+ Ve,35
Achham,Seti,Hill,Far-Western,2068/69,2011/12,CEA,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,CA-125,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,CA 19-9,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,"TORCH IgG, IgM",,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Measles/ IgG,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Rubella IgG,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Echino cocus,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Amoe biasis,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,ÂµF. Protein,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,PSA,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Ferritine,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Cysticercosis,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Brucella,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Thyroglobulin,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Electrophoresis,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,B.HCG,,,4
Achham,Seti,Hill,Far-Western,2068/69,2011/12,CA 15.3,,,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,K-39,,Total,33
Achham,Seti,Hill,Far-Western,2068/69,2011/12,K-38,,+ Ve,3
Achham,Seti,Hill,Far-Western,2068/69,2011/12,JE,,Total,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,JE,,+ Ve,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Dengue,,Total,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Dengue,,+ Ve,0
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Rapid MP Test,Total,,1073
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Rapid MP Test,+ve,PV,66
Achham,Seti,Hill,Far-Western,2068/69,2011/12,Rapid MP Test,+ve,PF,13
Doti,Seti,Hill,Far-Western,2068/69,2011/12,Rh Factor,,,194
Doti,Seti,Hill,Far-Western,2068/69,2011/12,ASOT,,,53
Doti,Seti,Hill,Far-Western,2068/69,2011/12,CRP,,,17
Doti,Seti,Hill,Far-Western,2068/69,2011/12,Blood Group,,,916
Doti,Seti,Hill,Far-Western,2068/69,2011/12,TPHA,,Total,1
Doti,Seti,Hill,Far-Western,2068/69,2011/12,TPHA,,+ Ve,0
Doti,Seti,Hill,Far-Western,2068/69,2011/12,ANA,,Total,0
Doti,Seti,Hill,Far-Western,2068/69,2011/12,ANA,,+ Ve,0
