District Name,Zone,Ecological Belt,Development Region,Year (BS),Year (AD),Indicator,Sub-Indicator,Value
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,204
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,0
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,0
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),0
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),0
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,0
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,0
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),3954
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,3845
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,4388
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,2788
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,3871
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,48
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,5858
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,202
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,0
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,1
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),0
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),0
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,0
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,0
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),544
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,435
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,1344
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,651
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,1277
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,0
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,6082
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,107
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,1
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,4
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),1
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),0
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,0
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,0
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),853
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,2552
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,2762
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,1551
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,2422
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,0
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,5971
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,105
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,0
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,5
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),0
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),0
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,0
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,0
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),1717
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,2196
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,4482
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,2771
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,2910
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,0
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,6290
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,136
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,0
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,0
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),0
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),0
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,0
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,0
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),508
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,1315
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,2107
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,1100
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,743
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,5
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,3848
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,53
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,0
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,0
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),0
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),0
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,0
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,0
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),755
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,3247
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,4171
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,2863
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,2270
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,0
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,6914
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,132
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),3
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,0
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,72
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),0
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),1
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,0
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,0
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),4589
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,2450
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,7873
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,3637
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,5050
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,46
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,4131
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,158
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,0
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,32
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),2
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),1
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,0
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,0
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),6669
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,2647
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,7693
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,3614
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,5448
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,108
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,6524
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,521
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),5
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,12
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,36
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),15
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),46
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,0
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,6
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),5173
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,4590
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,14172
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,6002
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,14436
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,14
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,10078
Achham,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,311
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,12
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,204
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),4
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),5
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,3
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,1
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),3329
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,4091
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,7642
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,4151
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,8955
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,0
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,8108
Doti,Seti,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,437
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),8
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,15
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,2752
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),142
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),323
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,0
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,0
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),12917
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,5426
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,9301
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,4152
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,14896
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,0
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,10140
Kailali,Seti,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,2418
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),4
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,0
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,20
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),3
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),114
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,0
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,0
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),8136
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,2165
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,8280
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,3732
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,8792
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,15
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,5497
Kanchanpur,Mahakali,Terai,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,1427
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),4
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,3
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,159
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),90
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),104
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,0
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,5
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),3049
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,1908
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,4145
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,2136
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,5232
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,245
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,2516
Dadeldhura,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,423
Baitadi,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Baitadi,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,0
Baitadi,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,78
Baitadi,Mahakali,Hill,Far-Western,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),9
