District Name,Zone,Ecological Belt,Development Region,Year (BS),Year (AD),Indicator,Sub-Indicator,Value
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.05
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,17.56
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,1.08
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,14.02
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",4.97
Pyuthan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,2.13
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,69.34
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,53.57
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,46.43
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.32
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0.05
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",17.81
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.16
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,18.01
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,1.19
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,12.24
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",5.48
Rolpa,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,2.34
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,83.12
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,58
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,42
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.34
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",17
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.21
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,19.27
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,2.3
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,12.86
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",4.56
Rukum,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,2.69
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,84.58
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,58.31
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,41.69
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.14
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0.04
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",17.12
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.16
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,19.44
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,1.78
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,13.86
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",5.22
Salyan,Rapti,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,3.39
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,78.96
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,58.38
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,41.62
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.56
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0.32
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",12.99
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.38
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,15.9
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,2.11
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,12.64
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",4.86
Dang,Rapti,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,3.21
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,79.84
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,56.24
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,43.76
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.21
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0.07
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",14.74
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.38
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,16.93
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,2.17
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,21.7
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",4.3
Banke,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,3
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,91.55
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,57.94
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,42.06
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.47
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0.3
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",15.01
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.49
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,20.35
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,2.78
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,19.31
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",5.4
Bardiya,Bheri,Terai,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,2.64
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,109.12
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,61.29
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,38.71
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.43
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0.56
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",14.39
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.38
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,19.54
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,2.06
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,12.09
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",5.1
Surkhet,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,4.33
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,94.81
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,56.93
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,43.07
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.36
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0.03
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",18.92
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.24
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,20.63
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,1.34
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,13.23
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",3.6
Dailekh,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,2.46
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,76
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,53.34
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,46.66
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.14
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",18.18
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.18
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,16.47
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,2.11
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,16.92
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",4.19
Jajarkot,Bheri,Hill,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,3.25
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,159.44
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,53.07
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,46.93
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.02
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",17.23
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.03
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,7.89
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,0.89
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,5.24
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",1.87
Dolpa,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,1.53
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,67.58
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,51.08
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,48.92
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.18
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0.01
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",19.96
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.17
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,24.96
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,2.57
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,10.15
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",4.32
Jumla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,3.52
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,69.55
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,51.75
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,48.25
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.68
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",20.14
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.37
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,19.19
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,2.15
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,12.67
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",3.95
Kalikot,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,3.39
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,81.48
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,50.99
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,49.01
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.06
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",20.12
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.15
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,21.34
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,2.54
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,12.85
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",3.73
Mugu,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,4.43
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,175.83
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,51.12
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,48.88
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.11
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",21.86
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.13
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,16.75
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,2.26
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,10.98
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",5.39
Humla,Karnali,Mountain,Mid-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,3.4
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,103.15
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,52.26
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,47.74
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.25
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0.05
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",19.02
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.16
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,16.38
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,2
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,11.49
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",3.32
Bajura,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,Oral Health related Problems,2.56
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,"% of new OPD Visits 
of Total Population",,83.41
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Female,52.45
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,Proportion by sex among total OPD Visit,Male,47.55
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Immunizable",0.21
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Vector Borne",0.02
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,"Communicable, Water/Food Borne",19.65
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,Other Communicable Diseases,0.08
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,Other Infected Diseases,20.99
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,Nutritional and Metabolic Disorder,2.4
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,Skin Diseases,10.02
Bajhang,Seti,Mountain,Far-Western,2070/71,2013/14,% of OPD Visits for,"Ear, Nose and Throat Infection",3.39
